t	IF	IR	VF	VR
6216,262	0,320	0,320	2,176E+1	3,000E+1
6216,463	0,320	0,320	2,176E+1	3,000E+1
6216,662	0,320	0,320	2,176E+1	3,000E+1
6216,864	0,320	0,320	2,177E+1	3,000E+1
6217,064	0,320	0,320	2,177E+1	3,000E+1
6217,264	0,320	0,320	2,177E+1	3,000E+1
6217,464	0,320	0,320	2,177E+1	3,000E+1
6217,665	0,320	0,320	2,177E+1	3,000E+1
6217,865	0,320	0,320	2,177E+1	3,000E+1
6218,064	0,320	0,320	2,176E+1	3,000E+1
6218,264	0,320	0,320	2,176E+1	3,000E+1
6218,465	0,320	0,320	2,176E+1	3,000E+1
6218,666	0,320	0,320	2,176E+1	3,000E+1
6218,865	0,320	0,320	2,176E+1	3,000E+1
6219,066	0,320	0,320	2,176E+1	3,000E+1
6219,266	0,320	0,320	2,176E+1	3,000E+1
6219,466	0,320	0,320	2,176E+1	3,000E+1
6219,667	0,320	0,320	2,176E+1	3,000E+1
6219,867	0,320	0,320	2,176E+1	3,000E+1
6220,068	0,320	0,320	2,176E+1	3,000E+1
6220,267	0,320	0,320	2,177E+1	3,000E+1
6220,468	0,320	0,320	2,177E+1	3,000E+1
6220,667	0,320	0,320	2,176E+1	3,000E+1
6220,867	0,320	0,320	2,176E+1	3,000E+1
6221,068	0,320	0,320	2,176E+1	3,000E+1
6221,268	0,320	0,320	2,176E+1	3,000E+1
6221,468	0,320	0,320	2,176E+1	3,000E+1
6221,668	0,320	0,320	2,176E+1	3,000E+1
6221,868	0,320	0,320	2,176E+1	3,000E+1
6222,068	0,320	0,320	2,176E+1	3,000E+1
6222,268	0,320	0,320	2,176E+1	3,000E+1
6222,470	0,320	0,320	2,176E+1	3,000E+1
6222,670	0,320	0,320	2,176E+1	3,000E+1
6222,871	0,320	0,320	2,176E+1	3,000E+1
6223,071	0,320	0,320	2,176E+1	3,000E+1
6223,271	0,320	0,320	2,176E+1	3,000E+1
6223,472	0,320	0,320	2,176E+1	3,000E+1
6223,672	0,320	0,320	2,176E+1	3,000E+1
6223,871	0,320	0,320	2,177E+1	3,000E+1
6224,072	0,320	0,320	2,176E+1	3,000E+1
6224,273	0,320	0,320	2,176E+1	3,000E+1
6224,473	0,320	0,320	2,176E+1	3,000E+1
6224,673	0,320	0,320	2,176E+1	3,000E+1
6224,872	0,320	0,320	2,177E+1	3,000E+1
6225,072	0,320	0,320	2,177E+1	3,000E+1
6225,273	0,320	0,320	2,176E+1	3,000E+1
6225,473	0,320	0,320	2,176E+1	3,000E+1
6225,674	0,320	0,320	2,176E+1	3,000E+1
6225,874	0,320	0,320	2,176E+1	3,000E+1
6226,073	0,320	0,320	2,176E+1	3,000E+1
6226,274	0,320	0,320	2,176E+1	3,000E+1
6226,475	0,320	0,320	2,176E+1	3,000E+1
6226,675	0,320	0,320	2,176E+1	3,000E+1
6226,875	0,320	0,320	2,176E+1	3,000E+1
6227,077	0,320	0,320	2,176E+1	3,000E+1
6227,276	0,320	0,320	2,176E+1	3,000E+1
6227,477	0,320	0,320	2,176E+1	3,000E+1
6227,677	0,320	0,320	2,176E+1	3,000E+1
6227,877	0,320	0,320	2,176E+1	3,000E+1
6228,077	0,320	0,320	2,176E+1	3,000E+1
6228,277	0,320	0,320	2,176E+1	3,000E+1
6228,477	0,320	0,320	2,176E+1	3,000E+1
6228,676	0,320	0,320	2,176E+1	3,000E+1
6228,877	0,320	0,320	2,176E+1	3,000E+1
6229,077	0,320	0,320	2,176E+1	3,000E+1
6229,279	0,320	0,320	2,176E+1	3,000E+1
6229,478	0,320	0,320	2,176E+1	3,000E+1
6229,678	0,320	0,320	2,176E+1	3,000E+1
6229,879	0,320	0,320	2,176E+1	3,000E+1
6230,079	0,320	0,320	2,176E+1	3,000E+1
6230,280	0,320	0,320	2,176E+1	3,000E+1
6230,480	0,320	0,320	2,176E+1	3,000E+1
6230,679	0,320	0,320	2,176E+1	3,000E+1
6230,881	0,320	0,320	2,176E+1	3,000E+1
6231,082	0,320	0,320	2,176E+1	3,000E+1
6231,281	0,320	0,320	2,176E+1	3,000E+1
6231,482	0,320	0,320	2,176E+1	3,000E+1
6231,682	0,320	0,320	2,176E+1	3,000E+1
6231,883	0,320	0,320	2,177E+1	3,000E+1
6232,083	0,320	0,320	2,176E+1	3,000E+1
6232,283	0,320	0,320	2,176E+1	3,000E+1
6232,482	0,320	0,320	2,176E+1	3,000E+1
6232,682	0,320	0,320	2,176E+1	3,000E+1
6232,883	0,320	0,320	2,176E+1	3,000E+1
6233,083	0,320	0,320	2,176E+1	3,000E+1
6233,283	0,320	0,320	2,176E+1	3,000E+1
6233,483	0,320	0,320	2,176E+1	3,000E+1
6233,682	0,320	0,320	2,176E+1	3,000E+1
6233,882	0,320	0,320	2,176E+1	3,000E+1
6234,084	0,320	0,320	2,176E+1	3,000E+1
6234,284	0,320	0,320	2,176E+1	3,000E+1
6234,485	0,320	0,320	2,176E+1	3,000E+1
6234,685	0,320	0,320	2,176E+1	3,000E+1
6234,885	0,320	0,320	2,176E+1	3,000E+1
6235,085	0,320	0,320	2,176E+1	3,000E+1
6235,284	0,320	0,320	2,176E+1	3,000E+1
6235,486	0,320	0,320	2,176E+1	3,000E+1
6235,686	0,320	0,320	2,177E+1	3,000E+1
6235,886	0,320	0,320	2,176E+1	3,000E+1
6236,085	0,320	0,320	2,176E+1	3,000E+1
6236,285	0,320	0,320	2,176E+1	3,000E+1
6236,485	0,320	0,320	2,176E+1	3,000E+1
6236,686	0,320	0,320	2,176E+1	3,000E+1
6236,886	0,320	0,320	2,176E+1	3,000E+1
6237,086	0,320	0,320	2,176E+1	3,000E+1
6237,286	0,320	0,320	2,176E+1	3,000E+1
6237,487	0,320	0,320	2,176E+1	3,000E+1
6237,686	0,320	0,320	2,176E+1	3,000E+1
6237,888	0,320	0,320	2,176E+1	3,000E+1
6238,089	0,320	0,320	2,176E+1	3,000E+1
6238,289	0,320	0,320	2,176E+1	3,000E+1
6238,489	0,320	0,320	2,176E+1	3,000E+1
6238,689	0,320	0,320	2,176E+1	3,000E+1
6238,889	0,320	0,320	2,176E+1	3,000E+1
6239,089	0,320	0,320	2,176E+1	3,000E+1
6239,289	0,320	0,320	2,176E+1	3,000E+1
6239,490	0,320	0,320	2,176E+1	3,000E+1
6239,690	0,320	0,320	2,176E+1	3,000E+1
6239,890	0,320	0,320	2,176E+1	3,000E+1
6240,089	0,320	0,320	2,176E+1	3,000E+1
6240,289	0,320	0,320	2,176E+1	3,000E+1
6240,490	0,320	0,320	2,176E+1	3,000E+1
6240,689	0,320	0,320	2,176E+1	3,000E+1
6240,890	0,320	0,320	2,176E+1	3,000E+1
6241,091	0,320	0,320	2,176E+1	3,000E+1
6241,291	0,320	0,320	2,176E+1	3,000E+1
6241,491	0,320	0,320	2,176E+1	3,000E+1
6241,691	0,320	0,320	2,176E+1	3,000E+1
6241,891	0,320	0,320	2,176E+1	3,000E+1
6242,092	0,320	0,320	2,176E+1	3,000E+1
6242,291	0,320	0,320	2,176E+1	3,000E+1
6242,492	0,320	0,320	2,176E+1	3,000E+1
6242,692	0,320	0,320	2,176E+1	3,000E+1
6242,892	0,320	0,320	2,176E+1	3,000E+1
6243,091	0,320	0,320	2,176E+1	3,000E+1
6243,291	0,320	0,320	2,176E+1	3,000E+1
6243,492	0,320	0,320	2,176E+1	3,000E+1
6243,692	0,320	0,320	2,176E+1	3,000E+1
6243,892	0,320	0,320	2,176E+1	3,000E+1
6244,092	0,320	0,320	2,176E+1	3,000E+1
6244,292	0,320	0,320	2,176E+1	3,000E+1
6244,493	0,320	0,320	2,176E+1	3,000E+1
6244,694	0,320	0,320	2,176E+1	3,000E+1
6244,894	0,320	0,320	2,176E+1	3,000E+1
6245,093	0,320	0,320	2,176E+1	3,000E+1
6245,295	0,320	0,320	2,176E+1	3,000E+1
6245,495	0,320	0,320	2,176E+1	3,000E+1
6245,696	0,320	0,320	2,176E+1	3,000E+1
6245,896	0,320	0,320	2,176E+1	3,000E+1
6246,097	0,320	0,320	2,176E+1	3,000E+1
6246,297	0,320	0,320	2,176E+1	3,000E+1
6246,497	0,320	0,320	2,176E+1	3,000E+1
6246,697	0,320	0,320	2,176E+1	3,000E+1
6246,896	0,320	0,320	2,176E+1	3,000E+1
6247,097	0,320	0,320	2,176E+1	3,000E+1
6247,297	0,320	0,320	2,176E+1	3,000E+1
6247,497	0,320	0,320	2,176E+1	3,000E+1
6247,697	0,320	0,320	2,176E+1	3,000E+1
6247,897	0,320	0,320	2,176E+1	3,000E+1
6248,097	0,320	0,320	2,176E+1	3,000E+1
6248,296	0,320	0,320	2,176E+1	3,000E+1
6248,497	0,320	0,320	2,176E+1	3,000E+1
6248,698	0,320	0,320	2,176E+1	3,000E+1
6248,898	0,320	0,320	2,176E+1	3,000E+1
6249,098	0,320	0,320	2,176E+1	3,000E+1
6249,297	0,320	0,320	2,176E+1	3,000E+1
6249,497	0,320	0,320	2,176E+1	3,000E+1
6249,698	0,320	0,320	2,176E+1	3,000E+1
6249,898	0,320	0,320	2,176E+1	3,000E+1
6250,098	0,320	0,320	2,176E+1	3,000E+1
6250,298	0,320	0,320	2,176E+1	3,000E+1
6250,498	0,320	0,320	2,176E+1	3,000E+1
6250,698	0,320	0,320	2,176E+1	3,000E+1
6250,897	0,320	0,320	2,176E+1	3,000E+1
6251,097	0,320	0,320	2,176E+1	3,000E+1
6251,299	0,320	0,320	2,176E+1	3,000E+1
6251,499	0,320	0,320	2,176E+1	3,000E+1
6251,700	0,320	0,320	2,176E+1	3,000E+1
6251,899	0,320	0,320	2,176E+1	3,000E+1
6252,100	0,320	0,320	2,176E+1	3,000E+1
6252,301	0,320	0,320	2,176E+1	3,000E+1
6252,502	0,320	0,320	2,176E+1	3,000E+1
6252,702	0,320	0,320	2,176E+1	3,000E+1
6252,902	0,320	0,320	2,176E+1	3,000E+1
6253,103	0,320	0,320	2,176E+1	3,000E+1
6253,302	0,320	0,320	2,176E+1	3,000E+1
6253,502	0,320	0,320	2,176E+1	3,000E+1
6253,703	0,320	0,320	2,176E+1	3,000E+1
6253,902	0,320	0,320	2,176E+1	3,000E+1
6254,102	0,320	0,320	2,176E+1	3,000E+1
6254,302	0,320	0,320	2,176E+1	3,000E+1
6254,503	0,320	0,320	2,176E+1	3,000E+1
6254,703	0,320	0,320	2,176E+1	3,000E+1
6254,904	0,320	0,320	2,176E+1	3,000E+1
6255,104	0,320	0,320	2,176E+1	3,000E+1
6255,305	0,320	0,320	2,176E+1	3,000E+1
6255,505	0,320	0,320	2,176E+1	3,000E+1
6255,705	0,320	0,320	2,176E+1	3,000E+1
6255,907	0,320	0,320	2,176E+1	3,000E+1
6256,107	0,320	0,320	2,176E+1	3,000E+1
6256,307	0,320	0,320	2,176E+1	3,000E+1
6256,507	0,320	0,320	2,176E+1	3,000E+1
6256,707	0,320	0,320	2,176E+1	3,000E+1
6256,907	0,320	0,320	2,176E+1	3,000E+1
6257,107	0,320	0,320	2,176E+1	3,000E+1
6257,307	0,320	0,320	2,176E+1	3,000E+1
6257,507	0,320	0,320	2,176E+1	3,000E+1
6257,706	0,320	0,320	2,176E+1	3,000E+1
6257,908	0,320	0,320	2,176E+1	3,000E+1
6258,108	0,320	0,320	2,176E+1	3,000E+1
6258,308	0,320	0,320	2,176E+1	3,000E+1
6258,507	0,320	0,320	2,176E+1	3,000E+1
6258,708	0,320	0,320	2,176E+1	3,000E+1
6258,908	0,320	0,320	2,176E+1	3,000E+1
6259,108	0,320	0,320	2,176E+1	3,000E+1
6259,307	0,320	0,320	2,176E+1	3,000E+1
6259,507	0,320	0,320	2,176E+1	3,000E+1
6259,708	0,320	0,320	2,176E+1	3,000E+1
6259,910	0,320	0,320	2,176E+1	3,000E+1
6260,110	0,320	0,320	2,176E+1	3,000E+1
6260,310	0,320	0,320	2,176E+1	3,000E+1
6260,510	0,320	0,320	2,176E+1	3,000E+1
6260,711	0,320	0,320	2,176E+1	3,000E+1
6260,910	0,320	0,320	2,176E+1	3,000E+1
6261,110	0,320	0,320	2,176E+1	3,000E+1
6261,312	0,320	0,320	2,176E+1	3,000E+1
6261,512	0,320	0,320	2,176E+1	3,000E+1
6261,712	0,320	0,320	2,176E+1	3,000E+1
6261,912	0,320	0,320	2,176E+1	3,000E+1
6262,111	0,320	0,320	2,176E+1	3,000E+1
6262,312	0,320	0,320	2,176E+1	3,000E+1
6262,512	0,320	0,320	2,176E+1	3,000E+1
6262,712	0,320	0,320	2,176E+1	3,000E+1
6262,912	0,320	0,320	2,176E+1	3,000E+1
6263,111	0,320	0,320	2,176E+1	3,000E+1
6263,312	0,320	0,320	2,176E+1	3,000E+1
6263,512	0,320	0,320	2,176E+1	3,000E+1
6263,711	0,320	0,320	2,176E+1	3,000E+1
6263,911	0,320	0,320	2,176E+1	3,000E+1
6264,111	0,320	0,320	2,176E+1	3,000E+1
6264,312	0,320	0,320	2,176E+1	3,000E+1
6264,512	0,320	0,320	2,176E+1	3,000E+1
6264,712	0,320	0,320	2,176E+1	3,000E+1
6264,912	0,320	0,320	2,176E+1	3,000E+1
6265,112	0,320	0,320	2,176E+1	3,000E+1
6265,314	0,320	0,320	2,176E+1	3,000E+1
6265,515	0,320	0,320	2,176E+1	3,000E+1
6265,715	0,320	0,320	2,176E+1	3,000E+1
6265,915	0,320	0,320	2,176E+1	3,000E+1
6266,115	0,320	0,320	2,176E+1	3,000E+1
6266,315	0,320	0,320	2,176E+1	3,000E+1
6266,515	0,320	0,320	2,176E+1	3,000E+1
6266,715	0,320	0,320	2,176E+1	3,000E+1
6266,916	0,320	0,320	2,176E+1	3,000E+1
6267,115	0,320	0,320	2,176E+1	3,000E+1
6267,316	0,320	0,320	2,176E+1	3,000E+1
6267,517	0,320	0,320	2,176E+1	3,000E+1
6267,718	0,320	0,320	2,176E+1	3,000E+1
6267,918	0,320	0,320	2,176E+1	3,000E+1
6268,118	0,320	0,320	2,176E+1	3,000E+1
6268,318	0,320	0,320	2,176E+1	3,000E+1
6268,519	0,320	0,320	2,176E+1	3,000E+1
6268,720	0,320	0,320	2,176E+1	3,000E+1
6268,920	0,320	0,320	2,176E+1	3,000E+1
6269,121	0,320	0,320	2,176E+1	3,000E+1
6269,321	0,320	0,320	2,176E+1	3,000E+1
6269,521	0,320	0,320	2,176E+1	3,000E+1
6269,722	0,320	0,320	2,176E+1	3,000E+1
6269,921	0,320	0,320	2,176E+1	3,000E+1
6270,122	0,320	0,320	2,176E+1	3,000E+1
6270,323	0,320	0,320	2,176E+1	3,000E+1
6270,524	0,320	0,320	2,176E+1	3,000E+1
6270,724	0,320	0,320	2,176E+1	3,000E+1
6270,924	0,320	0,320	2,176E+1	3,000E+1
6271,124	0,320	0,320	2,176E+1	3,000E+1
6271,325	0,320	0,320	2,176E+1	3,000E+1
6271,525	0,320	0,320	2,176E+1	3,000E+1
6271,725	0,320	0,320	2,176E+1	3,000E+1
6271,926	0,320	0,320	2,176E+1	3,000E+1
6272,126	0,320	0,320	2,176E+1	3,000E+1
6272,327	0,320	0,320	2,176E+1	3,000E+1
6272,528	0,320	0,320	2,176E+1	3,000E+1
6272,728	0,320	0,320	2,176E+1	3,000E+1
6272,928	0,320	0,320	2,176E+1	3,000E+1
6273,129	0,320	0,320	2,176E+1	3,000E+1
6273,329	0,320	0,320	2,176E+1	3,000E+1
6273,529	0,320	0,320	2,176E+1	3,000E+1
6273,729	0,320	0,320	2,176E+1	3,000E+1
6273,928	0,320	0,320	2,176E+1	3,000E+1
6274,130	0,320	0,320	2,176E+1	3,000E+1
6274,331	0,320	0,320	2,176E+1	3,000E+1
6274,531	0,320	0,320	2,176E+1	3,000E+1
6274,732	0,320	0,320	2,176E+1	3,000E+1
6274,932	0,320	0,320	2,176E+1	3,000E+1
6275,133	0,320	0,320	2,176E+1	3,000E+1
6275,332	0,320	0,320	2,176E+1	3,000E+1
6275,532	0,320	0,320	2,176E+1	3,000E+1
6275,733	0,320	0,320	2,176E+1	3,000E+1
6275,935	0,320	0,320	2,176E+1	3,000E+1
6276,135	0,320	0,320	2,176E+1	3,000E+1
6276,335	0,320	0,320	2,176E+1	3,000E+1
6276,535	0,320	0,320	2,176E+1	3,000E+1
6276,736	0,320	0,320	2,176E+1	3,000E+1
6276,937	0,320	0,320	2,176E+1	3,000E+1
6277,138	0,320	0,320	2,176E+1	3,000E+1
6277,338	0,320	0,320	2,176E+1	3,000E+1
6277,539	0,320	0,320	2,176E+1	3,000E+1
6277,738	0,320	0,320	2,176E+1	3,000E+1
6277,938	0,320	0,320	2,176E+1	3,000E+1
6278,139	0,320	0,320	2,176E+1	3,000E+1
6278,339	0,320	0,320	2,176E+1	3,000E+1
6278,538	0,320	0,320	2,176E+1	3,000E+1
6278,740	0,320	0,320	2,176E+1	3,000E+1
6278,940	0,320	0,320	2,176E+1	3,000E+1
6279,141	0,320	0,320	2,176E+1	3,000E+1
6279,341	0,320	0,320	2,176E+1	3,000E+1
6279,540	0,320	0,320	2,176E+1	3,000E+1
6279,741	0,320	0,320	2,176E+1	3,000E+1
6279,942	0,320	0,320	2,176E+1	3,000E+1
6280,142	0,320	0,320	2,176E+1	3,000E+1
6280,344	0,320	0,320	2,176E+1	3,000E+1
6280,544	0,320	0,320	2,176E+1	3,000E+1
6280,745	0,320	0,320	2,176E+1	3,000E+1
6280,946	0,320	0,320	2,176E+1	3,000E+1
6281,146	0,320	0,320	2,176E+1	3,000E+1
6281,348	0,320	0,320	2,176E+1	3,000E+1
6281,549	0,320	0,320	2,176E+1	3,000E+1
6281,748	0,320	0,320	2,176E+1	3,000E+1
6281,950	0,320	0,320	2,176E+1	3,000E+1
6282,151	0,320	0,320	2,176E+1	3,000E+1
6282,352	0,320	0,320	2,176E+1	3,000E+1
6282,552	0,320	0,320	2,176E+1	3,000E+1
6282,751	0,320	0,320	2,176E+1	3,000E+1
6282,952	0,320	0,320	2,176E+1	3,000E+1
6283,152	0,320	0,320	2,176E+1	3,000E+1
6283,353	0,320	0,320	2,176E+1	3,000E+1
6283,552	0,320	0,320	2,176E+1	3,000E+1
6283,753	0,320	0,320	2,176E+1	3,000E+1
6283,955	0,320	0,320	2,176E+1	3,000E+1
6284,156	0,320	0,320	2,176E+1	3,000E+1
6284,355	0,320	0,320	2,176E+1	3,000E+1
6284,556	0,320	0,320	2,176E+1	3,000E+1
6284,756	0,320	0,320	2,176E+1	3,000E+1
6284,956	0,320	0,320	2,176E+1	3,000E+1
6285,155	0,320	0,320	2,176E+1	3,000E+1
6285,357	0,320	0,320	2,176E+1	3,000E+1
6285,557	0,320	0,320	2,176E+1	3,000E+1
6285,757	0,320	0,320	2,176E+1	3,000E+1
6285,957	0,320	0,320	2,176E+1	3,000E+1
6286,156	0,320	0,320	2,176E+1	3,000E+1
6286,357	0,320	0,320	2,176E+1	3,000E+1
6286,556	0,320	0,320	2,176E+1	3,000E+1
6286,757	0,320	0,320	2,176E+1	3,000E+1
6286,957	0,320	0,320	2,176E+1	3,000E+1
6287,156	0,320	0,320	2,176E+1	3,000E+1
6287,358	0,320	0,320	2,176E+1	3,000E+1
6287,558	0,320	0,320	2,176E+1	3,000E+1
6287,758	0,320	0,320	2,176E+1	3,000E+1
6287,958	0,320	0,320	2,176E+1	3,000E+1
6288,160	0,320	0,320	2,176E+1	3,000E+1
6288,360	0,320	0,320	2,176E+1	3,000E+1
6288,560	0,320	0,320	2,176E+1	3,000E+1
6288,760	0,320	0,320	2,176E+1	3,000E+1
6288,960	0,320	0,320	2,176E+1	3,000E+1
6289,160	0,320	0,320	2,176E+1	3,000E+1
6289,359	0,320	0,320	2,176E+1	3,000E+1
6289,561	0,320	0,320	2,176E+1	3,000E+1
6289,761	0,320	0,320	2,176E+1	3,000E+1
6289,961	0,320	0,320	2,176E+1	3,000E+1
6290,160	0,320	0,320	2,176E+1	3,000E+1
6290,362	0,320	0,320	2,176E+1	3,000E+1
6290,561	0,320	0,320	2,176E+1	3,000E+1
6290,762	0,320	0,320	2,176E+1	3,000E+1
6290,961	0,320	0,320	2,176E+1	3,000E+1
6291,161	0,320	0,320	2,176E+1	3,000E+1
6291,361	0,320	0,320	2,176E+1	3,000E+1
6291,562	0,320	0,320	2,176E+1	3,000E+1
6291,763	0,320	0,320	2,176E+1	3,000E+1
6291,963	0,320	0,320	2,176E+1	3,000E+1
6292,162	0,320	0,320	2,176E+1	3,000E+1
6292,363	0,320	0,320	2,176E+1	3,000E+1
6292,564	0,320	0,320	2,176E+1	3,000E+1
6292,763	0,320	0,320	2,176E+1	3,000E+1
6292,963	0,320	0,320	2,176E+1	3,000E+1
6293,165	0,320	0,320	2,176E+1	3,000E+1
6293,365	0,320	0,320	2,176E+1	3,000E+1
6293,566	0,320	0,320	2,176E+1	3,000E+1
6293,766	0,320	0,320	2,176E+1	3,000E+1
6293,965	0,320	0,320	2,176E+1	3,000E+1
6294,165	0,320	0,320	2,176E+1	3,000E+1
6294,366	0,320	0,320	2,176E+1	3,000E+1
6294,565	0,320	0,320	2,176E+1	3,000E+1
6294,766	0,320	0,320	2,176E+1	3,000E+1
6294,966	0,320	0,320	2,176E+1	3,000E+1
6295,166	0,320	0,320	2,176E+1	3,000E+1
6295,367	0,320	0,320	2,176E+1	3,000E+1
6295,567	0,320	0,320	2,176E+1	3,000E+1
6295,767	0,320	0,320	2,176E+1	3,000E+1
6295,968	0,320	0,320	2,176E+1	3,000E+1
6296,168	0,320	0,320	2,176E+1	3,000E+1
6296,368	0,320	0,320	2,176E+1	3,000E+1
6296,567	0,320	0,320	2,176E+1	3,000E+1
6296,767	0,320	0,320	2,176E+1	3,000E+1
6296,967	0,320	0,320	2,176E+1	3,000E+1
6297,167	0,320	0,320	2,176E+1	3,000E+1
6297,367	0,320	0,320	2,176E+1	3,000E+1
6297,568	0,320	0,320	2,176E+1	3,000E+1
6297,768	0,320	0,320	2,176E+1	3,000E+1
6297,969	0,320	0,320	2,176E+1	3,000E+1
6298,169	0,320	0,320	2,176E+1	3,000E+1
6298,369	0,320	0,320	2,176E+1	3,000E+1
6298,568	0,320	0,320	2,176E+1	3,000E+1
6298,770	0,320	0,320	2,176E+1	3,000E+1
6298,971	0,320	0,320	2,176E+1	3,000E+1
6299,170	0,320	0,320	2,176E+1	3,000E+1
6299,372	0,320	0,320	2,176E+1	3,000E+1
6299,573	0,320	0,320	2,176E+1	3,000E+1
6299,773	0,320	0,320	2,176E+1	3,000E+1
6299,973	0,320	0,320	2,176E+1	3,000E+1
6300,175	0,320	0,320	2,176E+1	3,000E+1
6300,374	0,320	0,320	2,176E+1	3,000E+1
6300,575	0,320	0,320	2,176E+1	3,000E+1
6300,776	0,320	0,320	2,176E+1	3,000E+1
6300,976	0,320	0,320	2,176E+1	3,000E+1
6301,176	0,320	0,320	2,176E+1	3,000E+1
6301,376	0,320	0,320	2,176E+1	3,000E+1
6301,575	0,320	0,320	2,176E+1	3,000E+1
6301,776	0,320	0,320	2,176E+1	3,000E+1
6301,976	0,320	0,320	2,176E+1	3,000E+1
6302,175	0,320	0,320	2,176E+1	3,000E+1
6302,376	0,320	0,320	2,176E+1	3,000E+1
6302,575	0,320	0,320	2,176E+1	3,000E+1
6302,776	0,320	0,320	2,176E+1	3,000E+1
6302,975	0,320	0,320	2,176E+1	3,000E+1
6303,176	0,320	0,320	2,176E+1	3,000E+1
6303,377	0,320	0,320	2,176E+1	3,000E+1
6303,576	0,320	0,320	2,176E+1	3,000E+1
6303,776	0,320	0,320	2,176E+1	3,000E+1
6303,977	0,320	0,320	2,176E+1	3,000E+1
6304,176	0,320	0,320	2,176E+1	3,000E+1
6304,378	0,320	0,320	2,176E+1	3,000E+1
6304,578	0,320	0,320	2,176E+1	3,000E+1
6304,778	0,320	0,320	2,176E+1	3,000E+1
6304,978	0,320	0,320	2,176E+1	3,000E+1
6305,177	0,320	0,320	2,176E+1	3,000E+1
6305,377	0,320	0,320	2,177E+1	3,000E+1
6305,578	0,320	0,320	2,177E+1	3,000E+1
6305,778	0,320	0,320	2,176E+1	3,000E+1
6305,978	0,320	0,320	2,176E+1	3,000E+1
6306,179	0,320	0,320	2,176E+1	3,000E+1
6306,379	0,320	0,320	2,176E+1	3,000E+1
6306,578	0,320	0,320	2,176E+1	3,000E+1
6306,778	0,320	0,320	2,176E+1	3,000E+1
6306,978	0,320	0,320	2,176E+1	3,000E+1
6307,180	0,320	0,320	2,176E+1	3,000E+1
6307,381	0,320	0,320	2,176E+1	3,000E+1
6307,581	0,320	0,320	2,176E+1	3,000E+1
6307,780	0,320	0,320	2,176E+1	3,000E+1
6307,982	0,320	0,320	2,176E+1	3,000E+1
6308,183	0,320	0,320	2,176E+1	3,000E+1
6308,382	0,320	0,320	2,176E+1	3,000E+1
6308,583	0,320	0,320	2,176E+1	3,000E+1
6308,782	0,320	0,320	2,176E+1	3,000E+1
6308,982	0,320	0,320	2,176E+1	3,000E+1
6309,183	0,320	0,320	2,176E+1	3,000E+1
6309,384	0,320	0,320	2,175E+1	3,000E+1
6309,585	0,320	0,320	2,176E+1	3,000E+1
6309,784	0,320	0,320	2,176E+1	3,000E+1
6309,985	0,320	0,320	2,176E+1	3,000E+1
6310,184	0,320	0,320	2,176E+1	3,000E+1
6310,385	0,320	0,320	2,176E+1	3,000E+1
6310,584	0,320	0,320	2,176E+1	3,000E+1
6310,786	0,320	0,320	2,176E+1	3,000E+1
6310,985	0,320	0,320	2,176E+1	3,000E+1
6311,185	0,320	0,320	2,176E+1	3,000E+1
6311,386	0,320	0,320	2,176E+1	3,000E+1
6311,586	0,320	0,320	2,176E+1	3,000E+1
6311,785	0,320	0,320	2,176E+1	3,000E+1
6311,986	0,320	0,320	2,176E+1	3,000E+1
6312,186	0,320	0,320	2,176E+1	3,000E+1
6312,386	0,320	0,320	2,176E+1	3,000E+1
6312,585	0,320	0,320	2,176E+1	3,000E+1
6312,786	0,320	0,320	2,176E+1	3,000E+1
6312,986	0,320	0,320	2,176E+1	3,000E+1
6313,185	0,320	0,320	2,176E+1	3,000E+1
6313,387	0,320	0,320	2,176E+1	3,000E+1
6313,587	0,320	0,320	2,176E+1	3,000E+1
6313,787	0,320	0,320	2,176E+1	3,000E+1
6313,987	0,320	0,320	2,176E+1	3,000E+1
6314,187	0,320	0,320	2,176E+1	3,000E+1
6314,387	0,320	0,320	2,176E+1	3,000E+1
6314,588	0,320	0,320	2,176E+1	3,000E+1
6314,787	0,320	0,320	2,176E+1	3,000E+1
6314,988	0,320	0,320	2,176E+1	3,000E+1
6315,188	0,320	0,320	2,176E+1	3,000E+1
6315,387	0,320	0,320	2,176E+1	3,000E+1
6315,588	0,320	0,320	2,176E+1	3,000E+1
6315,789	0,320	0,320	2,176E+1	3,000E+1
6315,990	0,320	0,320	2,176E+1	3,000E+1
6316,190	0,320	0,320	2,176E+1	3,000E+1
6316,390	0,320	0,320	2,176E+1	3,000E+1
6316,589	0,320	0,320	2,175E+1	3,000E+1
6316,791	0,320	0,320	2,176E+1	3,000E+1
6316,991	0,320	0,320	2,176E+1	3,000E+1
6317,193	0,320	0,320	2,176E+1	3,000E+1
6317,392	0,320	0,320	2,176E+1	3,000E+1
6317,593	0,320	0,320	2,176E+1	3,000E+1
6317,794	0,320	0,320	2,176E+1	3,000E+1
6317,994	0,320	0,320	2,176E+1	3,000E+1
6318,193	0,320	0,320	2,176E+1	3,000E+1
6318,394	0,320	0,320	2,176E+1	3,000E+1
6318,595	0,320	0,320	2,175E+1	3,000E+1
6318,795	0,320	0,320	2,176E+1	3,000E+1
6318,995	0,320	0,320	2,176E+1	3,000E+1
6319,195	0,320	0,320	2,176E+1	3,000E+1
6319,395	0,320	0,320	2,176E+1	3,000E+1
6319,594	0,320	0,320	2,176E+1	3,000E+1
6319,794	0,320	0,320	2,176E+1	3,000E+1
